Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.32 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 491 | Time: 8.183s | Pos: (313.4, 465.0) | Vel: (267.0, -136.9) | Orient: 1.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 492 | Time: 8.200s | Pos: (317.8, 462.7) | Vel: (267.0, -136.9) | Orient: 1.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 493 | Time: 8.217s | Pos: (322.3, 460.4) | Vel: (267.0, -136.9) | Orient: 1.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 494 | Time: 8.233s | Pos: (326.7, 458.1) | Vel: (267.0, -136.9) | Orient: 1.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 495 | Time: 8.250s | Pos: (331.1, 455.9) | Vel: (267.0, -136.9) | Orient: 1.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 496 | Time: 8.267s | Pos: (335.6, 453.6) | Vel: (267.0, -136.9) | Orient: 0.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 497 | Time: 8.283s | Pos: (340.0, 451.3) | Vel: (267.0, -136.9) | Orient: 0.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 498 | Time: 8.300s | Pos: (344.5, 449.0) | Vel: (267.0, -136.9) | Orient: 0.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 499 | Time: 8.317s | Pos: (348.9, 446.7) | Vel: (267.0, -136.9) | Orient: 0.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 500 | Time: 8.333s | Pos: (353.4, 444.5) | Vel: (267.0, -136.9) | Orient: 0.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 501 | Time: 8.350s | Pos: (357.8, 442.2) | Vel: (267.0, -136.9) | Orient: 0.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 502 | Time: 8.367s | Pos: (362.3, 439.9) | Vel: (267.0, -136.9) | Orient: 0.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 503 | Time: 8.383s | Pos: (366.7, 437.6) | Vel: (267.0, -136.9) | Orient: 0.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 504 | Time: 8.400s | Pos: (371.2, 435.3) | Vel: (267.0, -136.9) | Orient: 0.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 505 | Time: 8.417s | Pos: (375.6, 433.1) | Vel: (267.0, -136.9) | Orient: 0.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 506 | Time: 8.433s | Pos: (380.1, 430.8) | Vel: (267.0, -136.9) | Orient: 0.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 507 | Time: 8.450s | Pos: (384.5, 428.5) | Vel: (267.0, -136.9) | Orient: 0.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 508 | Time: 8.467s | Pos: (389.0, 426.2) | Vel: (267.0, -136.9) | Orient: 0.58 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 509 | Time: 8.483s | Pos: (393.4, 423.9) | Vel: (267.0, -136.9) | Orient: 0.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 510 | Time: 8.500s | Pos: (397.9, 421.6) | Vel: (267.0, -136.9) | Orient: 0.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 511 | Time: 8.517s | Pos: (402.3, 419.4) | Vel: (267.0, -136.9) | Orient: 0.48 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 512 | Time: 8.533s | Pos: (406.8, 417.1) | Vel: (267.0, -136.9) | Orient: 0.44 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 513 | Time: 8.550s | Pos: (411.2, 414.8) | Vel: (267.0, -136.9) | Orient: 0.41 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 514 | Time: 8.567s | Pos: (415.7, 412.5) | Vel: (267.0, -136.9) | Orient: 0.38 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 515 | Time: 8.583s | Pos: (420.1, 410.2) | Vel: (267.0, -136.9) | Orient: 0.34 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 516 | Time: 8.600s | Pos: (424.6, 408.0) | Vel: (267.0, -136.9) | Orient: 0.31 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 517 | Time: 8.617s | Pos: (429.0, 405.7) | Vel: (267.0, -136.9) | Orient: 0.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 518 | Time: 8.633s | Pos: (433.5, 403.4) | Vel: (267.0, -136.9) | Orient: 0.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 519 | Time: 8.650s | Pos: (437.9, 401.1) | Vel: (267.0, -136.9) | Orient: 0.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 520 | Time: 8.667s | Pos: (442.4, 398.8) | Vel: (267.0, -136.9) | Orient: 0.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 521 | Time: 8.683s | Pos: (446.8, 396.6) | Vel: (267.0, -136.9) | Orient: 0.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 522 | Time: 8.700s | Pos: (451.3, 394.3) | Vel: (267.0, -136.9) | Orient: 0.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 523 | Time: 8.717s | Pos: (455.7, 392.0) | Vel: (267.0, -136.9) | Orient: 0.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 524 | Time: 8.733s | Pos: (460.2, 389.7) | Vel: (267.0, -136.9) | Orient: 0.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 525 | Time: 8.750s | Pos: (464.6, 387.4) | Vel: (267.0, -136.9) | Orient: 0.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 526 | Time: 8.767s | Pos: (469.1, 385.1) | Vel: (267.0, -136.9) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 527 | Time: 8.783s | Pos: (473.5, 382.9) | Vel: (267.0, -136.9) | Orient: -0.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 528 | Time: 8.800s | Pos: (478.0, 380.6) | Vel: (267.0, -136.9) | Orient: -0.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 529 | Time: 8.817s | Pos: (482.4, 378.3) | Vel: (267.0, -136.9) | Orient: -0.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 530 | Time: 8.833s | Pos: (486.9, 376.0) | Vel: (267.0, -136.9) | Orient: -0.16 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 531 | Time: 8.850s | Pos: (491.3, 373.7) | Vel: (267.0, -136.9) | Orient: -0.19 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 532 | Time: 8.867s | Pos: (495.8, 371.5) | Vel: (267.0, -136.9) | Orient: -0.22 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 533 | Time: 8.883s | Pos: (500.2, 369.2) | Vel: (267.0, -136.9) | Orient: -0.26 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 534 | Time: 8.900s | Pos: (504.7, 366.9) | Vel: (267.0, -136.9) | Orient: -0.29 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 535 | Time: 8.917s | Pos: (509.1, 364.6) | Vel: (267.0, -136.9) | Orient: -0.32 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 536 | Time: 8.933s | Pos: (513.6, 362.3) | Vel: (267.0, -136.9) | Orient: -0.36 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 537 | Time: 8.950s | Pos: (518.0, 360.1) | Vel: (267.0, -136.9) | Orient: -0.39 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 538 | Time: 8.967s | Pos: (522.5, 357.8) | Vel: (267.0, -136.9) | Orient: -0.42 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 539 | Time: 8.983s | Pos: (526.9, 355.5) | Vel: (267.0, -136.9) | Orient: -0.46 rad | AngVel: -1.98 | Speed: 300.0 | Score: 0
Step 540 | Time: 9.000s | Pos: (531.4, 353.2) | Vel: (267.0, -136.9) | Orient: -0.48 rad | AngVel: -1.42 | Speed: 300.0 | Score: 0
Step 541 | Time: 9.017s | Pos: (535.8, 350.9) | Vel: (267.0, -136.9) | Orient: -0.49 rad | AngVel: -0.71 | Speed: 300.0 | Score: 0
Step 542 | Time: 9.033s | Pos: (540.3, 348.7) | Vel: (267.0, -136.9) | Orient: -0.49 rad | AngVel: -0.11 | Speed: 300.0 | Score: 0
Step 543 | Time: 9.050s | Pos: (544.7, 346.4) | Vel: (267.0, -136.9) | Orient: -0.49 rad | AngVel: 0.26 | Speed: 300.0 | Score: 0
Step 544 | Time: 9.067s | Pos: (549.2, 344.1) | Vel: (267.0, -136.9) | Orient: -0.48 rad | AngVel: 0.40 | Speed: 300.0 | Score: 0
Step 545 | Time: 9.083s | Pos: (553.6, 341.8) | Vel: (267.0, -136.9) | Orient: -0.48 rad | AngVel: 0.36 | Speed: 300.0 | Score: 0
Step 546 | Time: 9.100s | Pos: (558.1, 339.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.24 | Speed: 300.0 | Score: 0
Step 547 | Time: 9.117s | Pos: (562.5, 337.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.11 | Speed: 300.0 | Score: 0
Step 548 | Time: 9.133s | Pos: (567.0, 335.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 549 | Time: 9.150s | Pos: (571.4, 332.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.06 | Speed: 300.0 | Score: 0
Step 550 | Time: 9.167s | Pos: (575.9, 330.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.08 | Speed: 300.0 | Score: 0
Step 551 | Time: 9.183s | Pos: (580.3, 328.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0
Step 552 | Time: 9.200s | Pos: (584.8, 325.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.04 | Speed: 300.0 | Score: 0
Step 553 | Time: 9.217s | Pos: (589.2, 323.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.02 | Speed: 300.0 | Score: 0
Step 554 | Time: 9.233s | Pos: (593.7, 321.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 555 | Time: 9.250s | Pos: (598.1, 319.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 556 | Time: 9.267s | Pos: (602.6, 316.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 557 | Time: 9.283s | Pos: (607.0, 314.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 558 | Time: 9.300s | Pos: (611.5, 312.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 559 | Time: 9.317s | Pos: (615.9, 309.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 560 | Time: 9.333s | Pos: (620.4, 307.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 561 | Time: 9.350s | Pos: (624.8, 305.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 562 | Time: 9.367s | Pos: (629.3, 303.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 563 | Time: 9.383s | Pos: (633.7, 300.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 564 | Time: 9.400s | Pos: (638.2, 298.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 565 | Time: 9.417s | Pos: (642.6, 296.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 566 | Time: 9.433s | Pos: (647.1, 293.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 567 | Time: 9.450s | Pos: (651.5, 291.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 568 | Time: 9.467s | Pos: (656.0, 289.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 569 | Time: 9.483s | Pos: (660.4, 287.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 570 | Time: 9.500s | Pos: (664.9, 284.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 571 | Time: 9.517s | Pos: (669.3, 282.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 572 | Time: 9.533s | Pos: (673.8, 280.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 573 | Time: 9.550s | Pos: (678.2, 277.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 574 | Time: 9.567s | Pos: (682.7, 275.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 575 | Time: 9.583s | Pos: (687.1, 273.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 576 | Time: 9.600s | Pos: (691.5, 271.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 577 | Time: 9.617s | Pos: (696.0, 268.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 578 | Time: 9.633s | Pos: (700.4, 266.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 579 | Time: 9.650s | Pos: (704.9, 264.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 580 | Time: 9.667s | Pos: (709.3, 262.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 581 | Time: 9.683s | Pos: (713.8, 259.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 582 | Time: 9.700s | Pos: (718.2, 257.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 583 | Time: 9.717s | Pos: (722.7, 255.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 584 | Time: 9.733s | Pos: (727.1, 252.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 585 | Time: 9.750s | Pos: (731.6, 250.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 586 | Time: 9.767s | Pos: (736.0, 248.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 587 | Time: 9.783s | Pos: (740.5, 246.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 588 | Time: 9.800s | Pos: (744.9, 243.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 589 | Time: 9.817s | Pos: (749.4, 241.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 590 | Time: 9.833s | Pos: (753.8, 239.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 591 | Time: 9.850s | Pos: (758.3, 236.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 592 | Time: 9.867s | Pos: (762.7, 234.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 593 | Time: 9.883s | Pos: (767.2, 232.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 594 | Time: 9.900s | Pos: (771.6, 230.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 595 | Time: 9.917s | Pos: (776.1, 227.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 596 | Time: 9.933s | Pos: (780.5, 225.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 597 | Time: 9.950s | Pos: (785.0, 223.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 598 | Time: 9.967s | Pos: (789.4, 220.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 599 | Time: 9.983s | Pos: (793.9, 218.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 600 | Time: 10.000s | Pos: (798.3, 216.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 601 | Time: 10.017s | Pos: (802.8, 214.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 602 | Time: 10.033s | Pos: (807.2, 211.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 603 | Time: 10.050s | Pos: (811.7, 209.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 604 | Time: 10.067s | Pos: (816.1, 207.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 605 | Time: 10.083s | Pos: (820.6, 205.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 606 | Time: 10.100s | Pos: (825.0, 202.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 607 | Time: 10.117s | Pos: (829.5, 200.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 608 | Time: 10.133s | Pos: (833.9, 198.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 609 | Time: 10.150s | Pos: (838.4, 195.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 610 | Time: 10.167s | Pos: (842.8, 193.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 611 | Time: 10.183s | Pos: (847.3, 191.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 612 | Time: 10.200s | Pos: (851.7, 189.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 613 | Time: 10.217s | Pos: (856.2, 186.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 614 | Time: 10.233s | Pos: (860.6, 184.4) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 615 | Time: 10.250s | Pos: (865.1, 182.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 616 | Time: 10.267s | Pos: (869.5, 179.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 617 | Time: 10.283s | Pos: (874.0, 177.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 618 | Time: 10.300s | Pos: (878.4, 175.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 619 | Time: 10.317s | Pos: (882.9, 173.0) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 620 | Time: 10.333s | Pos: (887.3, 170.7) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 621 | Time: 10.350s | Pos: (891.8, 168.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 622 | Time: 10.367s | Pos: (896.2, 166.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 623 | Time: 10.383s | Pos: (900.7, 163.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 624 | Time: 10.400s | Pos: (905.1, 161.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 625 | Time: 10.417s | Pos: (909.6, 159.3) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 626 | Time: 10.433s | Pos: (914.0, 157.1) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 627 | Time: 10.450s | Pos: (918.5, 154.8) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 628 | Time: 10.467s | Pos: (922.9, 152.5) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 629 | Time: 10.483s | Pos: (927.4, 150.2) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 630 | Time: 10.500s | Pos: (931.8, 147.9) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 631 | Time: 10.517s | Pos: (936.3, 145.6) | Vel: (267.0, -136.9) | Orient: -0.47 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 632 | Time: 10.533s | Pos: (931.4, 147.0) | Vel: (-289.2, 79.8) | Orient: -0.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 633 | Time: 10.550s | Pos: (926.6, 148.3) | Vel: (-289.2, 79.8) | Orient: -0.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 634 | Time: 10.567s | Pos: (921.8, 149.6) | Vel: (-289.2, 79.8) | Orient: -0.57 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 635 | Time: 10.583s | Pos: (917.0, 151.0) | Vel: (-289.2, 79.8) | Orient: -0.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 636 | Time: 10.600s | Pos: (912.2, 152.3) | Vel: (-289.2, 79.8) | Orient: -0.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 637 | Time: 10.617s | Pos: (907.3, 153.6) | Vel: (-289.2, 79.8) | Orient: -0.67 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 638 | Time: 10.633s | Pos: (902.5, 155.0) | Vel: (-289.2, 79.8) | Orient: -0.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 639 | Time: 10.650s | Pos: (897.7, 156.3) | Vel: (-289.2, 79.8) | Orient: -0.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 640 | Time: 10.667s | Pos: (892.9, 157.6) | Vel: (-289.2, 79.8) | Orient: -0.77 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 641 | Time: 10.683s | Pos: (888.1, 158.9) | Vel: (-289.2, 79.8) | Orient: -0.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 642 | Time: 10.700s | Pos: (883.2, 160.3) | Vel: (-289.2, 79.8) | Orient: -0.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 643 | Time: 10.717s | Pos: (878.4, 161.6) | Vel: (-289.2, 79.8) | Orient: -0.87 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 644 | Time: 10.733s | Pos: (873.6, 162.9) | Vel: (-289.2, 79.8) | Orient: -0.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 645 | Time: 10.750s | Pos: (868.8, 164.3) | Vel: (-289.2, 79.8) | Orient: -0.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 646 | Time: 10.767s | Pos: (864.0, 165.6) | Vel: (-289.2, 79.8) | Orient: -0.97 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 647 | Time: 10.783s | Pos: (859.1, 166.9) | Vel: (-289.2, 79.8) | Orient: -1.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 648 | Time: 10.800s | Pos: (854.3, 168.3) | Vel: (-289.2, 79.8) | Orient: -1.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 649 | Time: 10.817s | Pos: (849.5, 169.6) | Vel: (-289.2, 79.8) | Orient: -1.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 650 | Time: 10.833s | Pos: (844.7, 170.9) | Vel: (-289.2, 79.8) | Orient: -1.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 651 | Time: 10.850s | Pos: (839.9, 172.2) | Vel: (-289.2, 79.8) | Orient: -1.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 652 | Time: 10.867s | Pos: (835.0, 173.6) | Vel: (-289.2, 79.8) | Orient: -1.17 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 653 | Time: 10.883s | Pos: (830.2, 174.9) | Vel: (-289.2, 79.8) | Orient: -1.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 654 | Time: 10.900s | Pos: (825.4, 176.2) | Vel: (-289.2, 79.8) | Orient: -1.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 655 | Time: 10.917s | Pos: (820.6, 177.6) | Vel: (-289.2, 79.8) | Orient: -1.27 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
