Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -2.16 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 1073 | Time: 17.883s | Pos: (983.5, 563.8) | Vel: (-286.0, -90.6) | Orient: 2.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1074 | Time: 17.900s | Pos: (978.7, 562.3) | Vel: (-286.0, -90.6) | Orient: 2.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1075 | Time: 17.917s | Pos: (974.0, 560.8) | Vel: (-286.0, -90.6) | Orient: 2.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1076 | Time: 17.933s | Pos: (969.2, 559.3) | Vel: (-286.0, -90.6) | Orient: 2.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1077 | Time: 17.950s | Pos: (964.4, 557.8) | Vel: (-286.0, -90.6) | Orient: 2.15 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1078 | Time: 17.967s | Pos: (959.7, 556.2) | Vel: (-286.0, -90.6) | Orient: 2.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1079 | Time: 17.983s | Pos: (954.9, 554.7) | Vel: (-286.0, -90.6) | Orient: 2.22 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1080 | Time: 18.000s | Pos: (950.1, 553.2) | Vel: (-286.0, -90.6) | Orient: 2.25 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1081 | Time: 18.017s | Pos: (945.4, 551.7) | Vel: (-286.0, -90.6) | Orient: 2.29 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1082 | Time: 18.033s | Pos: (940.6, 550.2) | Vel: (-286.0, -90.6) | Orient: 2.32 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1083 | Time: 18.050s | Pos: (935.8, 548.7) | Vel: (-286.0, -90.6) | Orient: 2.35 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1084 | Time: 18.067s | Pos: (931.1, 547.2) | Vel: (-286.0, -90.6) | Orient: 2.39 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1085 | Time: 18.083s | Pos: (926.3, 545.7) | Vel: (-286.0, -90.6) | Orient: 2.42 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1086 | Time: 18.100s | Pos: (921.5, 544.2) | Vel: (-286.0, -90.6) | Orient: 2.45 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1087 | Time: 18.117s | Pos: (916.8, 542.6) | Vel: (-286.0, -90.6) | Orient: 2.49 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1088 | Time: 18.133s | Pos: (912.0, 541.1) | Vel: (-286.0, -90.6) | Orient: 2.52 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1089 | Time: 18.150s | Pos: (907.2, 539.6) | Vel: (-286.0, -90.6) | Orient: 2.55 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1090 | Time: 18.167s | Pos: (902.5, 538.1) | Vel: (-286.0, -90.6) | Orient: 2.59 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1091 | Time: 18.183s | Pos: (897.7, 536.6) | Vel: (-286.0, -90.6) | Orient: 2.62 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1092 | Time: 18.200s | Pos: (892.9, 535.1) | Vel: (-286.0, -90.6) | Orient: 2.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1093 | Time: 18.217s | Pos: (888.2, 533.6) | Vel: (-286.0, -90.6) | Orient: 2.69 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1094 | Time: 18.233s | Pos: (883.4, 532.1) | Vel: (-286.0, -90.6) | Orient: 2.72 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1095 | Time: 18.250s | Pos: (878.6, 530.6) | Vel: (-286.0, -90.6) | Orient: 2.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1096 | Time: 18.267s | Pos: (873.9, 529.1) | Vel: (-286.0, -90.6) | Orient: 2.79 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1097 | Time: 18.283s | Pos: (869.1, 527.5) | Vel: (-286.0, -90.6) | Orient: 2.82 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1098 | Time: 18.300s | Pos: (864.3, 526.0) | Vel: (-286.0, -90.6) | Orient: 2.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1099 | Time: 18.317s | Pos: (859.6, 524.5) | Vel: (-286.0, -90.6) | Orient: 2.89 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1100 | Time: 18.333s | Pos: (854.8, 523.0) | Vel: (-286.0, -90.6) | Orient: 2.92 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1101 | Time: 18.350s | Pos: (850.0, 521.5) | Vel: (-286.0, -90.6) | Orient: 2.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1102 | Time: 18.367s | Pos: (845.3, 520.0) | Vel: (-286.0, -90.6) | Orient: 2.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1103 | Time: 18.383s | Pos: (840.5, 518.5) | Vel: (-286.0, -90.6) | Orient: 3.02 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1104 | Time: 18.400s | Pos: (835.7, 517.0) | Vel: (-286.0, -90.6) | Orient: 3.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1105 | Time: 18.417s | Pos: (831.0, 515.5) | Vel: (-286.0, -90.6) | Orient: 3.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1106 | Time: 18.433s | Pos: (826.2, 514.0) | Vel: (-286.0, -90.6) | Orient: 3.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1107 | Time: 18.450s | Pos: (821.4, 512.4) | Vel: (-286.0, -90.6) | Orient: -3.13 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1108 | Time: 18.467s | Pos: (816.7, 510.9) | Vel: (-286.0, -90.6) | Orient: -3.10 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1109 | Time: 18.483s | Pos: (811.9, 509.4) | Vel: (-286.0, -90.6) | Orient: -3.06 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1110 | Time: 18.500s | Pos: (807.1, 507.9) | Vel: (-286.0, -90.6) | Orient: -3.03 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1111 | Time: 18.517s | Pos: (802.4, 506.4) | Vel: (-286.0, -90.6) | Orient: -3.00 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1112 | Time: 18.533s | Pos: (797.6, 504.9) | Vel: (-286.0, -90.6) | Orient: -2.96 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1113 | Time: 18.550s | Pos: (792.8, 503.4) | Vel: (-286.0, -90.6) | Orient: -2.93 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1114 | Time: 18.567s | Pos: (788.1, 501.9) | Vel: (-286.0, -90.6) | Orient: -2.90 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1115 | Time: 18.583s | Pos: (783.3, 500.4) | Vel: (-286.0, -90.6) | Orient: -2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1116 | Time: 18.600s | Pos: (778.5, 498.8) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: 1.60 | Speed: 300.0 | Score: 0
Step 1117 | Time: 18.617s | Pos: (773.8, 497.3) | Vel: (-286.0, -90.6) | Orient: -2.82 rad | AngVel: 0.93 | Speed: 300.0 | Score: 0
Step 1118 | Time: 18.633s | Pos: (769.0, 495.8) | Vel: (-286.0, -90.6) | Orient: -2.82 rad | AngVel: 0.29 | Speed: 300.0 | Score: 0
Step 1119 | Time: 18.650s | Pos: (764.2, 494.3) | Vel: (-286.0, -90.6) | Orient: -2.82 rad | AngVel: -0.15 | Speed: 300.0 | Score: 0
Step 1120 | Time: 18.667s | Pos: (759.5, 492.8) | Vel: (-286.0, -90.6) | Orient: -2.82 rad | AngVel: -0.36 | Speed: 300.0 | Score: 0
Step 1121 | Time: 18.683s | Pos: (754.7, 491.3) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.38 | Speed: 300.0 | Score: 0
Step 1122 | Time: 18.700s | Pos: (749.9, 489.8) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: -0.28 | Speed: 300.0 | Score: 0
Step 1123 | Time: 18.717s | Pos: (745.2, 488.3) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: -0.15 | Speed: 300.0 | Score: 0
Step 1124 | Time: 18.733s | Pos: (740.4, 486.8) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: -0.03 | Speed: 300.0 | Score: 0
Step 1125 | Time: 18.750s | Pos: (735.6, 485.3) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: 0.04 | Speed: 300.0 | Score: 0
Step 1126 | Time: 18.767s | Pos: (730.9, 483.7) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: 0.07 | Speed: 300.0 | Score: 0
Step 1127 | Time: 18.783s | Pos: (726.1, 482.2) | Vel: (-286.0, -90.6) | Orient: -2.84 rad | AngVel: 0.07 | Speed: 300.0 | Score: 0
Step 1128 | Time: 18.800s | Pos: (721.3, 480.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.05 | Speed: 300.0 | Score: 0
Step 1129 | Time: 18.817s | Pos: (716.6, 479.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.02 | Speed: 300.0 | Score: 0
Step 1130 | Time: 18.833s | Pos: (711.8, 477.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1131 | Time: 18.850s | Pos: (707.0, 476.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 1132 | Time: 18.867s | Pos: (702.3, 474.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 1133 | Time: 18.883s | Pos: (697.5, 473.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 1134 | Time: 18.900s | Pos: (692.7, 471.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 1135 | Time: 18.917s | Pos: (688.0, 470.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1136 | Time: 18.933s | Pos: (683.2, 468.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1137 | Time: 18.950s | Pos: (678.4, 467.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1138 | Time: 18.967s | Pos: (673.7, 465.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1139 | Time: 18.983s | Pos: (668.9, 464.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1140 | Time: 19.000s | Pos: (664.1, 462.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1141 | Time: 19.017s | Pos: (659.4, 461.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1142 | Time: 19.033s | Pos: (654.6, 459.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1143 | Time: 19.050s | Pos: (649.8, 458.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1144 | Time: 19.067s | Pos: (645.1, 456.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1145 | Time: 19.083s | Pos: (640.3, 455.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1146 | Time: 19.100s | Pos: (635.6, 453.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1147 | Time: 19.117s | Pos: (630.8, 452.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1148 | Time: 19.133s | Pos: (626.0, 450.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1149 | Time: 19.150s | Pos: (621.3, 449.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1150 | Time: 19.167s | Pos: (616.5, 447.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1151 | Time: 19.183s | Pos: (611.7, 446.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1152 | Time: 19.200s | Pos: (607.0, 444.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1153 | Time: 19.217s | Pos: (602.2, 443.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1154 | Time: 19.233s | Pos: (597.4, 441.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1155 | Time: 19.250s | Pos: (592.7, 439.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1156 | Time: 19.267s | Pos: (587.9, 438.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1157 | Time: 19.283s | Pos: (583.1, 436.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1158 | Time: 19.300s | Pos: (578.4, 435.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1159 | Time: 19.317s | Pos: (573.6, 433.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1160 | Time: 19.333s | Pos: (568.8, 432.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1161 | Time: 19.350s | Pos: (564.1, 430.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1162 | Time: 19.367s | Pos: (559.3, 429.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1163 | Time: 19.383s | Pos: (554.5, 427.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1164 | Time: 19.400s | Pos: (549.8, 426.3) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1165 | Time: 19.417s | Pos: (545.0, 424.8) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1166 | Time: 19.433s | Pos: (540.2, 423.3) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1167 | Time: 19.450s | Pos: (535.5, 421.8) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1168 | Time: 19.467s | Pos: (530.7, 420.3) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1169 | Time: 19.483s | Pos: (525.9, 418.8) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1170 | Time: 19.500s | Pos: (521.2, 417.3) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1171 | Time: 19.517s | Pos: (516.4, 415.8) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1172 | Time: 19.533s | Pos: (511.6, 414.3) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1173 | Time: 19.550s | Pos: (506.9, 412.8) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1174 | Time: 19.567s | Pos: (502.1, 411.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1175 | Time: 19.583s | Pos: (497.3, 409.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1176 | Time: 19.600s | Pos: (492.6, 408.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1177 | Time: 19.617s | Pos: (487.8, 406.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1178 | Time: 19.633s | Pos: (483.0, 405.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1179 | Time: 19.650s | Pos: (478.3, 403.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1180 | Time: 19.667s | Pos: (473.5, 402.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1181 | Time: 19.683s | Pos: (468.7, 400.7) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1182 | Time: 19.700s | Pos: (464.0, 399.2) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1183 | Time: 19.717s | Pos: (459.2, 397.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1184 | Time: 19.733s | Pos: (454.4, 396.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1185 | Time: 19.750s | Pos: (449.7, 394.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1186 | Time: 19.767s | Pos: (444.9, 393.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1187 | Time: 19.783s | Pos: (440.1, 391.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1188 | Time: 19.800s | Pos: (435.4, 390.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1189 | Time: 19.817s | Pos: (430.6, 388.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1190 | Time: 19.833s | Pos: (425.8, 387.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1191 | Time: 19.850s | Pos: (421.1, 385.6) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1192 | Time: 19.867s | Pos: (416.3, 384.1) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1193 | Time: 19.883s | Pos: (411.5, 382.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1194 | Time: 19.900s | Pos: (406.8, 381.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1195 | Time: 19.917s | Pos: (402.0, 379.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1196 | Time: 19.933s | Pos: (397.2, 378.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1197 | Time: 19.950s | Pos: (392.5, 376.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1198 | Time: 19.967s | Pos: (387.7, 375.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1199 | Time: 19.983s | Pos: (382.9, 373.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1200 | Time: 20.000s | Pos: (378.2, 372.0) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1201 | Time: 20.017s | Pos: (373.4, 370.5) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1202 | Time: 20.033s | Pos: (368.6, 368.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1203 | Time: 20.050s | Pos: (363.9, 367.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1204 | Time: 20.067s | Pos: (359.1, 365.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1205 | Time: 20.083s | Pos: (354.3, 364.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 1206 | Time: 20.100s | Pos: (349.6, 362.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1207 | Time: 20.117s | Pos: (344.8, 361.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1208 | Time: 20.133s | Pos: (340.0, 359.9) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1209 | Time: 20.150s | Pos: (335.3, 358.4) | Vel: (-286.0, -90.6) | Orient: -2.83 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 1210 | Time: 20.167s | Pos: (337.0, 363.1) | Vel: (103.9, 281.4) | Orient: -2.87 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1211 | Time: 20.183s | Pos: (338.7, 367.8) | Vel: (103.9, 281.4) | Orient: -2.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1212 | Time: 20.200s | Pos: (340.5, 372.4) | Vel: (103.9, 281.4) | Orient: -2.93 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1213 | Time: 20.217s | Pos: (342.2, 377.1) | Vel: (103.9, 281.4) | Orient: -2.97 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1214 | Time: 20.233s | Pos: (343.9, 381.8) | Vel: (103.9, 281.4) | Orient: -3.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1215 | Time: 20.250s | Pos: (345.7, 386.5) | Vel: (103.9, 281.4) | Orient: -3.03 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1216 | Time: 20.267s | Pos: (347.4, 391.2) | Vel: (103.9, 281.4) | Orient: -3.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1217 | Time: 20.283s | Pos: (349.1, 395.9) | Vel: (103.9, 281.4) | Orient: -3.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1218 | Time: 20.300s | Pos: (350.8, 400.6) | Vel: (103.9, 281.4) | Orient: -3.13 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1219 | Time: 20.317s | Pos: (352.6, 405.3) | Vel: (103.9, 281.4) | Orient: 3.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1220 | Time: 20.333s | Pos: (354.3, 410.0) | Vel: (103.9, 281.4) | Orient: 3.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1221 | Time: 20.350s | Pos: (356.0, 414.7) | Vel: (103.9, 281.4) | Orient: 3.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1222 | Time: 20.367s | Pos: (357.8, 419.4) | Vel: (103.9, 281.4) | Orient: 3.02 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1223 | Time: 20.383s | Pos: (359.5, 424.0) | Vel: (103.9, 281.4) | Orient: 2.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1224 | Time: 20.400s | Pos: (361.2, 428.7) | Vel: (103.9, 281.4) | Orient: 2.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1225 | Time: 20.417s | Pos: (363.0, 433.4) | Vel: (103.9, 281.4) | Orient: 2.92 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1226 | Time: 20.433s | Pos: (364.7, 438.1) | Vel: (103.9, 281.4) | Orient: 2.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1227 | Time: 20.450s | Pos: (366.4, 442.8) | Vel: (103.9, 281.4) | Orient: 2.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1228 | Time: 20.467s | Pos: (368.2, 447.5) | Vel: (103.9, 281.4) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1229 | Time: 20.483s | Pos: (369.9, 452.2) | Vel: (103.9, 281.4) | Orient: 2.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1230 | Time: 20.500s | Pos: (367.5, 456.6) | Vel: (-146.1, 262.0) | Orient: 2.82 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 1231 | Time: 20.517s | Pos: (365.0, 460.9) | Vel: (-146.1, 262.0) | Orient: 2.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1232 | Time: 20.533s | Pos: (362.6, 465.3) | Vel: (-146.1, 262.0) | Orient: 2.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1233 | Time: 20.550s | Pos: (360.2, 469.7) | Vel: (-146.1, 262.0) | Orient: 2.72 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 1234 | Time: 20.567s | Pos: (357.7, 474.0) | Vel: (-146.1, 262.0) | Orient: 2.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
